date,open,high,low,close,volume
2021-09-27,1.0600,1.0600,1.0000,1.0300,140798
2021-09-28,1.0300,1.0900,1.0200,1.0700,192078
2021-09-29,1.0800,1.0800,1.0300,1.0400,180072
2021-09-30,1.1200,1.1800,1.1200,1.1400,511210
2021-10-01,1.1600,1.1600,1.0900,1.1200,145655
2021-10-04,1.1900,1.2000,1.0500,1.0900,369773
2021-10-05,1.1200,1.1200,1.0600,1.0700,100668
2021-10-06,1.0800,1.1000,1.0300,1.0900,212490
2021-10-07,1.1000,1.1000,1.0500,1.0700,214527
2021-10-08,1.0800,1.0800,1.0200,1.0400,228355
2021-10-11,1.0300,1.0400,1.0100,1.0200,50274
2021-10-12,1.0100,1.0300,1.0027,1.0100,99976
2021-10-13,1.0300,1.0600,1.0201,1.0600,281970
2021-10-14,1.0300,1.0500,1.0200,1.0300,88629
2021-10-15,1.0200,1.0900,1.0100,1.0300,224945
2021-10-18,1.0500,1.0500,1.0100,1.0300,174852
2021-10-19,1.0400,1.0400,1.0100,1.0200,77781
2021-10-20,1.0200,1.0400,1.0000,1.0300,264135
2021-10-21,1.0400,1.0600,1.0200,1.0600,95312
2021-10-22,1.0400,1.0438,1.0100,1.0100,160751
2021-10-25,1.0200,1.1700,1.0000,1.0900,1090939
2021-10-26,1.0900,1.1700,1.0300,1.1700,1046383
2021-10-27,1.1500,1.1700,1.0700,1.1000,551479
2021-10-28,1.0800,1.1399,1.0600,1.0800,211360
2021-10-29,1.0500,1.1100,1.0500,1.1100,2234619
2021-11-01,1.2200,2.2000,1.1500,1.6700,78952622
2021-11-02,1.3700,1.5600,1.2600,1.4400,15585761
2021-11-03,1.3700,1.4800,1.2800,1.3100,5388518
2021-11-04,1.3900,1.4900,1.3401,1.3900,4803237
2021-11-05,1.3700,1.4412,1.2700,1.3000,1743993
2021-11-08,1.2625,1.3300,1.2600,1.3100,1651956
2021-11-09,1.2800,1.3199,1.2500,1.2700,571194
2021-11-10,1.2500,1.2900,1.2200,1.2300,666014
2021-11-11,1.2700,1.4600,1.2700,1.3000,4823411
2021-11-12,1.2900,1.4100,1.2600,1.3900,2608568
2021-11-15,1.4000,1.5900,1.3400,1.4500,8334802
2021-11-16,1.3400,1.4300,1.2220,1.2600,7622560
2021-11-17,1.2200,1.2800,1.1500,1.2600,3086779
2021-11-18,1.1600,1.1900,1.1200,1.1500,2462814
2021-11-19,1.1100,1.1599,1.1100,1.1200,899572
2021-11-22,1.1000,1.1200,1.0200,1.1000,1340741
2021-11-23,1.0300,1.1000,1.0200,1.0600,1016199
2021-11-24,1.0600,1.1000,1.0400,1.0700,896621
2021-11-26,1.0500,1.1300,1.0400,1.1200,485010
2021-11-29,1.1200,1.1200,1.0200,1.0500,915290
2021-11-30,1.0500,1.0900,1.0300,1.0600,600627
2021-12-01,1.1000,1.2500,1.0600,1.1100,1490214
2021-12-02,1.1000,1.1200,1.0400,1.0600,683341
2021-12-03,1.0700,1.0700,1.0200,1.0300,677119
2021-12-06,1.0100,1.1400,0.9600,1.1200,926905
