date,open,high,low,close,volume
2015-07-31,1.5596,1.5678,1.5546,1.5619,0
2015-08-03,1.5627,1.5645,1.5561,1.5587,0
2015-08-04,1.5587,1.5634,1.5556,1.5565,0
2015-08-05,1.5565,1.5652,1.5525,1.5600,0
2015-08-06,1.5600,1.5637,1.5466,1.5510,0
2015-08-07,1.5510,1.5546,1.5422,1.5494,0
2015-08-10,1.5494,1.5606,1.5454,1.5585,0
2015-08-11,1.5586,1.5616,1.5552,1.5580,0
2015-08-12,1.5580,1.5660,1.5531,1.5615,0
2015-08-13,1.5615,1.5637,1.5571,1.5608,0
2015-08-14,1.5609,1.5660,1.5585,1.5641,0
2015-08-17,1.5648,1.5688,1.5577,1.5583,0
2015-08-18,1.5583,1.5717,1.5560,1.5658,0
2015-08-19,1.5658,1.5701,1.5632,1.5678,0
